IDT;DIAMETRE;DDP;MATERIAU;MATAGE
12627;110;01/01/2008;PVC;PVC19902020
12628;110;01/01/2008;PVC;PVC19902020
12629;110;01/01/2008;PVC;PVC19902020
12630;63;01/01/2008;PVC;PVC19902020
12631;63;01/01/2008;PVC;PVC19902020
12632;63;01/01/2008;PVC;PVC19902020
12633;110;01/01/2008;PVC;PVC19902020
12634;110;01/01/2008;PVC;PVC19902020
12635;110;01/01/2008;PVC;PVC19902020
12636;110;01/01/2008;PVC;PVC19902020
12637;110;01/01/2008;PVC;PVC19902020
12638;125;01/01/1995;PVC;PVC19902020
12639;125;01/01/1995;PVC;PVC19902020
12640;125;01/01/1995;PVC;PVC19902020
12641;125;01/01/1995;PVC;PVC19902020
12642;125;01/01/1995;PVC;PVC19902020
12643;125;01/01/1995;PVC;PVC19902020
12644;125;01/01/1995;PVC;PVC19902020
12645;125;01/01/1995;PVC;PVC19902020
12646;125;01/01/1995;PVC;PVC19902020
12647;125;01/01/1995;PVC;PVC19902020
12648;125;01/01/1995;PVC;PVC19902020
12649;125;01/01/1995;PVC;PVC19902020
12650;125;01/01/1995;PVC;PVC19902020
12651;125;01/01/1995;PVC;PVC19902020
12652;125;01/01/1995;PVC;PVC19902020
12653;125;01/01/1995;PVC;PVC19902020
12654;140;01/01/2003;PVC;PVC19902020
12655;140;01/01/2003;PVC;PVC19902020
12656;140;01/01/2003;PVC;PVC19902020
12657;140;01/01/2003;PVC;PVC19902020
12658;140;01/01/2003;PVC;PVC19902020
12659;140;01/01/2003;PVC;PVC19902020
12660;140;01/01/2003;PVC;PVC19902020
12661;140;01/01/2003;PVC;PVC19902020
12662;140;01/01/2003;PVC;PVC19902020
12663;140;01/01/2003;PVC;PVC19902020
12664;140;01/01/2003;PVC;PVC19902020
12665;140;01/01/2003;PVC;PVC19902020
12666;140;01/01/2003;PVC;PVC19902020
12667;140;01/01/2003;PVC;PVC19902020
12668;140;01/01/2003;PVC;PVC19902020
12669;140;01/01/2003;PVC;PVC19902020
12670;140;01/01/2003;PVC;PVC19902020
12671;140;01/01/2003;PVC;PVC19902020
12672;140;01/01/2003;PVC;PVC19902020
12673;140;01/01/2003;PVC;PVC19902020
12674;140;01/01/2003;PVC;PVC19902020
12675;140;01/01/2003;PVC;PVC19902020
12676;140;01/01/2003;PVC;PVC19902020
12677;140;01/01/2003;PVC;PVC19902020
12678;140;01/01/2003;PVC;PVC19902020
12679;140;01/01/2003;PVC;PVC19902020
12680;140;01/01/2003;PVC;PVC19902020
12681;140;01/01/2003;PVC;PVC19902020
12682;140;01/01/2003;PVC;PVC19902020
12683;140;01/01/2003;PVC;PVC19902020
12684;140;01/01/2003;PVC;PVC19902020
12685;140;01/01/2003;PVC;PVC19902020
12686;140;01/01/2003;PVC;PVC19902020
12687;140;01/01/2003;PVC;PVC19902020
12688;140;01/01/2003;PVC;PVC19902020
12689;140;01/01/2003;PVC;PVC19902020
12690;140;01/01/2003;PVC;PVC19902020
12691;140;01/01/2003;PVC;PVC19902020
12692;140;01/01/2003;PVC;PVC19902020
12693;140;01/01/2003;PVC;PVC19902020
12694;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12695;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12696;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12697;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12698;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12699;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12700;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12701;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12702;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12703;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12704;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12705;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12706;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12707;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12708;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12709;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12710;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12711;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12712;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12713;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12714;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12715;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12716;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12717;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12718;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12719;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12720;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12721;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12722;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12723;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12724;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12725;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12726;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12727;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12728;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12729;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12730;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12731;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12732;140;01/01/2003;PVC;PVC19902020
12733;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12734;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12735;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12736;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12737;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12738;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12739;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12740;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12741;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12742;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12743;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12744;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12745;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12746;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12747;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12748;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12749;110;01/01/2003;PVC;PVC19902020
12750;110;01/01/2003;PVC;PVC19902020
12751;40;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12752;40;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12753;40;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12754;40;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12755;40;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12756;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12757;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12758;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12759;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12760;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12761;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12762;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12763;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12764;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12765;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12766;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12767;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12768;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12769;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12770;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12771;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12772;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12773;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12774;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12775;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12776;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12777;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12778;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12779;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12780;110;01/01/1995;PVC;PVC19902020
12781;110;01/01/1995;PVC;PVC19902020
12782;110;01/01/1995;PVC;PVC19902020
12783;110;01/01/1995;PVC;PVC19902020
12784;110;01/01/1995;PVC;PVC19902020
12785;110;01/01/1995;PVC;PVC19902020
12786;110;01/01/1995;PVC;PVC19902020
12787;110;01/01/1995;PVC;PVC19902020
12788;110;01/01/1995;PVC;PVC19902020
12789;110;01/01/1995;PVC;PVC19902020
12790;110;01/01/1995;PVC;PVC19902020
12791;110;01/01/1995;PVC;PVC19902020
12792;110;01/01/1995;PVC;PVC19902020
12793;110;01/01/1995;PVC;PVC19902020
12794;110;01/01/1995;PVC;PVC19902020
12795;110;01/01/1995;PVC;PVC19902020
12796;110;01/01/1995;PVC;PVC19902020
12797;110;01/01/1995;PVC;PVC19902020
12798;110;01/01/1995;PVC;PVC19902020
12799;110;01/01/1995;PVC;PVC19902020
12800;110;01/01/1995;PVC;PVC19902020
12801;110;01/01/1995;PVC;PVC19902020
12802;110;01/01/1995;PVC;PVC19902020
12803;110;01/01/1995;PVC;PVC19902020
12804;110;01/01/1995;PVC;PVC19902020
12805;110;01/01/1995;PVC;PVC19902020
12806;110;01/01/1995;PVC;PVC19902020
12807;110;01/01/1995;PVC;PVC19902020
12808;110;01/01/1995;PVC;PVC19902020
12809;50;01/01/1995;PVC;PVC19902020
12810;50;01/01/1995;PVC;PVC19902020
12811;140;01/01/2008;PVC;PVC19902020
12812;140;01/01/2008;PVC;PVC19902020
12813;140;01/01/2008;PVC;PVC19902020
12814;140;01/01/2008;PVC;PVC19902020
12815;63;01/01/1985;PVC;PVC19701990
12816;63;01/01/1985;PVC;PVC19701990
12817;63;01/01/1985;PVC;PVC19701990
12818;63;01/01/1985;PVC;PVC19701990
12819;63;01/01/1985;PVC;PVC19701990
12820;63;01/01/1985;PVC;PVC19701990
12821;63;01/01/1985;PVC;PVC19701990
12822;63;01/01/1985;PVC;PVC19701990
12823;63;01/01/1985;PVC;PVC19701990
12824;140;01/01/2005;PVC;PVC19902020
12825;140;01/01/2005;PVC;PVC19902020
12826;140;01/01/2005;PVC;PVC19902020
12827;140;01/01/2005;PVC;PVC19902020
12828;140;01/01/2005;PVC;PVC19902020
12829;140;01/01/2005;PVC;PVC19902020
12830;140;01/01/2005;PVC;PVC19902020
12831;140;01/01/2005;PVC;PVC19902020
12832;140;01/01/2005;PVC;PVC19902020
12833;140;01/01/2005;PVC;PVC19902020
12834;140;01/01/2005;PVC;PVC19902020
12835;140;01/01/2005;PVC;PVC19902020
12836;140;01/01/2005;PVC;PVC19902020
12837;140;01/01/2005;PVC;PVC19902020
12838;140;01/01/2005;PVC;PVC19902020
12839;140;01/01/2005;PVC;PVC19902020
12840;140;01/01/2005;PVC;PVC19902020
12841;140;01/01/2005;PVC;PVC19902020
12842;140;01/01/2005;PVC;PVC19902020
12843;140;01/01/2005;PVC;PVC19902020
12844;140;01/01/2005;PVC;PVC19902020
12845;140;01/01/2005;PVC;PVC19902020
12846;140;01/01/2005;PVC;PVC19902020
12847;140;01/01/2005;PVC;PVC19902020
12848;140;01/01/2005;PVC;PVC19902020
12849;140;01/01/2005;PVC;PVC19902020
12850;140;01/01/2005;PVC;PVC19902020
12851;140;01/01/2005;PVC;PVC19902020
12852;140;01/01/2005;PVC;PVC19902020
12853;140;01/01/2005;PVC;PVC19902020
12854;140;01/01/2005;PVC;PVC19902020
12855;140;01/01/2005;PVC;PVC19902020
12856;140;01/01/2005;PVC;PVC19902020
12857;140;01/01/2005;PVC;PVC19902020
12858;140;01/01/2005;PVC;PVC19902020
12859;140;01/01/2005;PVC;PVC19902020
12860;140;01/01/2005;PVC;PVC19902020
12861;140;01/01/2005;PVC;PVC19902020
12862;140;01/01/2005;PVC;PVC19902020
12863;140;01/01/2005;PVC;PVC19902020
12864;140;01/01/2005;PVC;PVC19902020
12865;140;01/01/2005;PVC;PVC19902020
12866;140;01/01/2005;PVC;PVC19902020
12867;140;01/01/2005;PVC;PVC19902020
12868;140;01/01/2005;PVC;PVC19902020
12869;140;01/01/2005;PVC;PVC19902020
12870;140;01/01/2005;PVC;PVC19902020
12871;140;01/01/2005;PVC;PVC19902020
12872;140;01/01/2005;PVC;PVC19902020
12873;140;01/01/2005;PVC;PVC19902020
12874;140;01/01/2005;PVC;PVC19902020
12875;140;01/01/2005;PVC;PVC19902020
12876;140;01/01/2005;PVC;PVC19902020
12877;140;01/01/2005;PVC;PVC19902020
12878;140;01/01/2005;PVC;PVC19902020
12879;140;01/01/2005;PVC;PVC19902020
12880;140;01/01/2005;PVC;PVC19902020
12881;140;01/01/2005;PVC;PVC19902020
12882;140;01/01/2005;PVC;PVC19902020
12883;140;01/01/2005;PVC;PVC19902020
12884;140;01/01/2005;PVC;PVC19902020
12885;140;01/01/2005;PVC;PVC19902020
12886;140;01/01/2005;PVC;PVC19902020
12887;140;01/01/2005;PVC;PVC19902020
12888;140;01/01/2005;PVC;PVC19902020
12889;140;01/01/2005;PVC;PVC19902020
12890;140;01/01/2005;PVC;PVC19902020
12891;140;01/01/2005;PVC;PVC19902020
12892;140;01/01/2005;PVC;PVC19902020
12893;140;01/01/2005;PVC;PVC19902020
12894;140;01/01/2005;PVC;PVC19902020
12895;140;01/01/2005;PVC;PVC19902020
12896;140;01/01/2005;PVC;PVC19902020
12897;140;01/01/2005;PVC;PVC19902020
12898;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12899;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12900;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12901;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12902;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12903;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12904;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12905;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12906;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12907;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12908;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12909;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12910;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12911;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12912;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12913;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12914;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12915;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12916;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12917;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12918;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12919;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12920;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12921;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12922;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12923;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12924;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12925;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12926;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12927;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12928;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12929;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12930;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12931;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12932;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12933;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12934;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12935;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12936;110;01/01/2013;PVC;PVC19902020
12937;110;01/01/2013;PVC;PVC19902020
12938;110;01/01/2013;PVC;PVC19902020
12939;110;01/01/2013;PVC;PVC19902020
12940;110;01/01/2013;PVC;PVC19902020
12941;110;01/01/2013;PVC;PVC19902020
12942;110;01/01/2013;PVC;PVC19902020
12943;110;01/01/2013;PVC;PVC19902020
12944;110;01/01/1985;PVC;PVC19701990
12945;110;01/01/1985;PVC;PVC19701990
12946;110;01/01/1985;PVC;PVC19701990
12947;110;01/01/1985;PVC;PVC19701990
12948;110;01/01/1985;PVC;PVC19701990
12949;110;01/01/1985;PVC;PVC19701990
12950;110;01/01/1985;PVC;PVC19701990
12951;110;01/01/1985;PVC;PVC19701990
12952;110;01/01/1985;PVC;PVC19701990
12953;110;01/01/1985;PVC;PVC19701990
12954;110;01/01/1985;PVC;PVC19701990
12955;110;01/01/1985;PVC;PVC19701990
12956;110;01/01/1985;PVC;PVC19701990
12957;110;01/01/1985;PVC;PVC19701990
12958;110;01/01/1985;PVC;PVC19701990
12959;110;01/01/1985;PVC;PVC19701990
12960;110;01/01/1985;PVC;PVC19701990
12961;110;01/01/1985;PVC;PVC19701990
12962;110;01/01/1985;PVC;PVC19701990
12963;110;01/01/1985;PVC;PVC19701990
12964;110;01/01/1985;PVC;PVC19701990
12965;110;01/01/1985;PVC;PVC19701990
12966;110;01/01/1985;PVC;PVC19701990
12967;110;01/01/1985;PVC;PVC19701990
12968;110;01/01/1985;PVC;PVC19701990
12969;110;01/01/1985;PVC;PVC19701990
12970;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12971;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12972;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12973;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12974;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12975;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12976;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12977;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12978;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12979;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12980;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12981;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12982;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12983;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12984;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12985;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12986;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12987;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12988;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12989;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12990;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12991;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12992;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12993;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12994;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12995;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12996;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12997;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12998;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
12999;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13000;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13001;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13002;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13003;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13004;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13005;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13006;63;01/01/1975;PVC;PVC19701990
13007;63;01/01/1975;PVC;PVC19701990
13008;63;01/01/1975;PVC;PVC19701990
13009;63;01/01/1975;PVC;PVC19701990
13010;63;01/01/1975;PVC;PVC19701990
13011;63;01/01/1975;PVC;PVC19701990
13012;63;01/01/1975;PVC;PVC19701990
13013;63;01/01/1975;PVC;PVC19701990
13014;63;01/01/1975;PVC;PVC19701990
13015;63;01/01/1975;PVC;PVC19701990
13016;63;01/01/1975;PVC;PVC19701990
13017;63;01/01/1975;PVC;PVC19701990
13018;63;01/01/1975;PVC;PVC19701990
13019;63;01/01/1975;PVC;PVC19701990
13020;63;01/01/1975;PVC;PVC19701990
13021;63;01/01/1975;PVC;PVC19701990
13022;63;01/01/1975;PVC;PVC19701990
13023;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13024;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13025;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13026;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13027;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13028;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13029;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13030;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13031;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13032;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13033;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13034;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13035;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13036;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13037;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13038;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13039;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13040;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13041;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13042;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13043;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13044;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13045;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13046;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13047;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13048;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13049;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13050;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13051;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13052;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13053;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13054;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13055;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13056;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13057;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13058;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13059;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13060;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13061;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13062;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13063;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13064;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13065;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13066;140;01/01/2005;PVC;PVC19902020
13067;140;01/01/2005;PVC;PVC19902020
13068;140;01/01/2005;PVC;PVC19902020
13069;140;01/01/2005;PVC;PVC19902020
13070;140;01/01/2005;PVC;PVC19902020
13071;140;01/01/2005;PVC;PVC19902020
13072;140;01/01/2005;PVC;PVC19902020
13073;140;01/01/2005;PVC;PVC19902020
13074;140;01/01/2005;PVC;PVC19902020
13075;140;01/01/2005;PVC;PVC19902020
13076;140;01/01/2005;PVC;PVC19902020
13077;140;01/01/2005;PVC;PVC19902020
13078;140;01/01/2005;PVC;PVC19902020
13079;140;01/01/2005;PVC;PVC19902020
13080;140;01/01/2005;PVC;PVC19902020
13081;140;01/01/2005;PVC;PVC19902020
13082;140;01/01/2005;PVC;PVC19902020
13083;140;01/01/2005;PVC;PVC19902020
13084;140;01/01/2005;PVC;PVC19902020
13085;140;01/01/2005;PVC;PVC19902020
13086;140;01/01/2005;PVC;PVC19902020
13087;140;01/01/2005;PVC;PVC19902020
13088;140;01/01/2005;PVC;PVC19902020
13089;140;01/01/2005;PVC;PVC19902020
13090;140;01/01/2005;PVC;PVC19902020
13091;140;01/01/2005;PVC;PVC19902020
13092;140;01/01/2005;PVC;PVC19902020
13093;140;01/01/2005;PVC;PVC19902020
13094;140;01/01/2005;PVC;PVC19902020
13095;140;01/01/2005;PVC;PVC19902020
13096;140;01/01/2005;PVC;PVC19902020
13097;140;01/01/2005;PVC;PVC19902020
13098;140;01/01/2005;PVC;PVC19902020
13099;140;01/01/2005;PVC;PVC19902020
13100;140;01/01/2005;PVC;PVC19902020
13101;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13102;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13103;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13104;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13105;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13106;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13107;140;01/01/2005;PVC;PVC19902020
13108;140;01/01/2005;PVC;PVC19902020
13109;140;01/01/2005;PVC;PVC19902020
13110;140;01/01/2005;PVC;PVC19902020
13111;140;01/01/2005;PVC;PVC19902020
13112;140;01/01/2005;PVC;PVC19902020
13113;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13114;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13115;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13116;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13117;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13118;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13119;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13120;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13121;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13122;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13123;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13124;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13125;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13126;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13127;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13128;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13129;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13130;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13131;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13132;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13133;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
13134;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
